"ID1","ID2","FormTime","DisTime","AgeGap","MSM"
350,5902,23.7596933455,26.7886287620,11.6264915498,0
350,5980,19.2254584509,26.7886287620,10.6129636650,0
350,6681,17.6695687059,26.7886287620,3.6836431729,0
350,7226,18.4899995487,26.7886287620,0.2011276845,0
350,7525,21.3608259238,26.7886287620,10.3364141729,0
350,7830,18.0622889503,26.7886287620,5.5731194939,0
8824,10888,26.6315065415,26.7888041170,6.1928407067,0
8305,9768,26.0627670555,26.7896653668,4.7437317347,0
11051,10339,26.4702522427,26.7897657408,-1.9831831643,0
8800,9279,26.2529115415,26.7901022698,1.5074707852,0
8970,9545,26.5018124588,26.7906941413,1.7756528342,0
8709,10279,26.5190849441,26.7909568305,4.9036608449,0
1094,4123,12.9853541120,26.7914612394,3.4379927396,0
9822,10828,26.4887642188,26.7920024885,2.9285486111,0
9270,10117,23.7540013271,26.7923212328,2.6401666803,0
2660,8080,21.9358673866,26.7930785040,7.7368861026,0
1559,8341,25.9863583199,26.7941150962,8.3022414886,0
9024,9795,23.0396237259,26.7955022051,2.4540046457,0
8944,9447,21.3978269950,26.7970654105,1.5138222916,0
1941,6823,16.9837547656,26.7974772816,7.2739270164,0
9453,10409,26.4044734545,26.7977286425,2.9095936899,0
1146,5790,19.9105323067,26.7983605429,4.9103567430,0
10120,10334,24.9669388535,26.7986502734,0.6604689539,0
8304,8674,21.9237304964,26.7987372553,1.3461775462,0
218,3735,13.4652833740,26.7990749203,5.3025379452,0
218,4511,6.6608573224,26.7990749203,7.0011810958,0
218,5090,4.6571349939,26.7990749203,5.0311263588,0
218,5605,19.8318242278,26.7990749203,2.9700264908,0
218,5653,14.8115540277,26.7990749203,7.1013139773,0
218,6517,19.7186241547,26.7990749203,3.8264138794,0
218,6848,12.7132237624,26.7990749203,5.3684865444,0
218,7531,14.5868510039,26.7990749203,4.8374285642,0
8689,8873,19.3684822381,26.7991687950,0.5714903600,0
10485,10900,25.7918901097,26.8013957660,1.1244879102,0
9631,10476,24.9410461324,26.8014913201,2.5671274294,0
9552,10984,26.3690564640,26.8038577126,4.2144670240,0
2778,6798,19.4849230167,26.8041112690,-2.9037394800,0
198,8443,25.2539523238,26.8056044280,9.4288139638,0
436,8443,26.1572989944,26.8056044280,10.3579609017,0
718,8443,17.9697026390,26.8056044280,6.5065794481,0
1355,8443,20.4666682436,26.8056044280,6.2664722693,0
1443,8443,25.8127919507,26.8056044280,11.3303819621,0
1474,8443,18.5193169773,26.8056044280,11.6904393939,0
1773,8443,22.3438961009,26.8056044280,10.7668556275,0
1888,8443,19.6171953785,26.8056044280,13.7039139489,0
2182,8443,23.4334931611,26.8056044280,10.0273357903,0
2364,8443,18.3174850273,26.8056044280,10.0405249879,0
2446,8443,23.5928389079,26.8056044280,5.4612610968,0
2778,8443,25.2254964798,26.8056044280,6.4965605837,0
2846,8443,23.7045855462,26.8056044280,8.8111475075,0
2899,8443,18.7075530352,26.8056044280,5.5504070320,0
3035,8443,20.9502141918,26.8056044280,4.9237808127,0
3322,8443,24.3397793134,26.8056044280,13.2372783411,0
3444,8443,17.8566292657,26.8056044280,5.7431891952,0
3472,8443,25.7527268440,26.8056044280,11.8542234690,0
9178,8443,20.3006829619,26.8056044280,-2.4402477622,0
9248,8443,20.5908268240,26.8056044280,-2.6540583806,0
8184,8154,17.4032349020,26.8060854270,-0.1522887698,0
8184,8792,23.9996280518,26.8060854270,2.2987327436,0
8184,8849,25.1093920295,26.8060854270,2.4736136914,0
8184,9440,25.8025678405,26.8060854270,4.3273908618,0
8184,9581,23.1867501321,26.8060854270,4.7804937462,0
8184,10172,25.6598137528,26.8060854270,6.6122209832,0
2831,3885,25.8779092944,26.8063693305,6.1133781273,0
10212,10219,23.7603589674,26.8069238184,0.0148135679,0
3530,8070,17.0473302077,26.8072163527,9.5235019720,0
3610,8330,23.2742727690,26.8079767953,7.8797858599,0
3506,6432,12.4955452342,26.8083360006,5.2840895508,0
8877,9897,22.8581524326,26.8085366984,3.1884038715,0
8500,10274,25.0210677719,26.8096044740,5.6267998364,0
11152,8260,26.2185884378,26.8104347362,-9.0374523625,0
2977,3829,19.2380912587,26.8106761862,11.0071150035,0
954,8247,22.8400284210,26.8108214362,3.1748114505,0
10642,10460,25.0079185046,26.8110645200,-0.4667840123,0
9178,8985,24.8289193506,26.8112244550,-0.6066917489,0
81,7173,21.6999009679,26.8135695735,12.9035336172,0
106,7173,5.7072650355,26.8135695735,14.6532308665,0
1900,7173,0.4360349521,26.8135695735,5.2586556167,0
2151,7173,2.9479160222,26.8135695735,12.5665319695,0
3470,7173,25.5611502219,26.8135695735,19.4141421026,0
8380,10475,26.3950795448,26.8150902790,6.6203287490,0
8723,9567,23.2922187790,26.8155836030,2.6359330197,0
10129,10922,25.5636159785,26.8163624289,2.2535862959,0
9556,10062,24.8760989345,26.8167358103,1.6160388350,0
198,4474,17.5158247519,26.8173348825,-1.8691746135,0
624,4474,16.4666132919,26.8173348825,3.9920102276,0
807,4474,20.5755089725,26.8173348825,10.8162055613,0
1046,4474,23.9322352451,26.8173348825,5.8985726327,0
1474,4474,21.1523923893,26.8173348825,0.3924508166,0
1592,4474,15.2827021586,26.8173348825,5.9812442916,0
1743,4474,22.9956388338,26.8173348825,10.8796539807,0
2106,4474,16.7758034881,26.8173348825,4.4954735734,0
2317,4474,19.9181360102,26.8173348825,12.3757836769,0
2318,4474,23.7278488570,26.8173348825,-1.8882582032,0
2595,4474,23.1120915066,26.8173348825,-0.2333419863,0
2871,4474,15.8140552969,26.8173348825,0.8705832408,0
3276,4474,22.6742780354,26.8173348825,5.9336718802,0
3450,4474,19.3828271819,26.8173348825,1.3430654276,0
3472,4474,20.1008298152,26.8173348825,0.5562348917,0
10122,10900,26.0088993195,26.8175163786,2.2019755764,0
225,7675,17.5625140136,26.8190934648,7.9363439755,0
3209,9445,22.1334241087,26.8195209565,8.4026906082,0
9881,9592,22.7072315654,26.8196886862,-0.9118717310,0
9424,10145,23.4672750083,26.8210406384,2.2266297249,0
11007,11092,26.0394333212,26.8211474230,0.2733852900,0
263,6564,7.5309136295,26.8235566894,4.7436246716,0
10606,11221,26.4174768399,26.8235993216,1.8262983469,0
219,8384,23.3814656941,26.8238022050,3.9124461030,0
9752,11177,26.3461244465,26.8241970936,4.2150075716,0
9021,9585,21.6980620816,26.8244697196,1.7978920745,0
3179,10119,25.1013021192,26.8255643376,9.9574204239,0
9351,10062,24.5148114833,26.8263812510,2.2745620746,0
8609,10062,24.5614352650,26.8263898779,4.5694452722,0
3393,7773,23.0769981230,26.8269664621,8.1397906711,0
9401,10615,25.6884629012,26.8275453291,3.6398040149,0
3305,5904,26.6502520666,26.8292888349,3.9521891774,0
9670,9720,24.4697536226,26.8295465178,0.1620413463,0
8886,9187,23.0107697513,26.8300383917,0.9487574475,0
9729,10321,24.3158472162,26.8307042833,1.8546871962,0
8993,10251,26.1457286598,26.8312828444,3.9396995861,0
392,3955,20.3974696878,26.8320775502,8.8306472690,0
794,3955,12.7005951674,26.8320775502,4.6638154296,0
2421,3955,11.8992715437,26.8320775502,4.6416704564,0
1695,5340,22.9972395780,26.8336369920,12.2489130563,0
10937,11253,26.6152189386,26.8342709380,0.9917796248,0
8591,8568,25.9718518881,26.8342996343,-0.0947453861,0
1140,4934,16.1759369808,26.8354783230,7.8630961385,0
9748,10339,26.3241372455,26.8363527072,1.8333117222,0
934,9462,22.3781438073,26.8380034912,10.2243790256,0
9121,9584,22.6400016299,26.8380643722,1.4583772403,0
10743,10350,26.6156512704,26.8384027082,-1.0813889908,0
3134,8416,22.6470628725,26.8389095734,4.1685116979,0
8463,10510,25.7240121833,26.8400867411,6.4140108749,0
34,6781,7.2812282720,26.8419880825,8.5244819532,0
1941,4102,0.0467760957,26.8422740839,3.0310313892,0
1941,4161,26.8156307937,26.8422740839,10.6198790853,0
1941,4176,26.2806001928,26.8422740839,14.7559055778,0
1941,4909,25.3661830880,26.8422740839,16.3345467773,0
1941,5422,22.5522370496,26.8422740839,10.8084347690,0
1941,5630,24.2930190594,26.8422740839,9.4075462683,0
1941,6218,15.1886327293,26.8422740839,9.3996407908,0
1941,6405,26.2307236207,26.8422740839,21.1586651188,0
1941,6491,8.5796087046,26.8422740839,4.7798095647,0
1941,6602,18.6441665562,26.8422740839,6.8866610945,0
1941,6621,22.1294814037,26.8422740839,7.5852056368,0
1941,6781,11.3877478392,26.8422740839,10.4519287317,0
1941,7193,15.6644788521,26.8422740839,11.3709269259,0
1941,7348,25.8800461668,26.8422740839,16.6014939449,0
1941,7559,23.4919376100,26.8422740839,7.9990782043,0
1941,7653,12.0516512965,26.8422740839,6.1474551234,0
1941,7685,1.1218712109,26.8422740839,4.7739939721,0
1941,7708,25.0680703856,26.8422740839,8.6195516949,0
2902,5389,5.4689899280,26.8428289047,14.1681370042,0
2733,7388,23.6923137072,26.8429141068,-5.5770776513,0
9476,10616,25.0374346254,26.8432479776,3.4147293793,0
10212,9279,23.6749559934,26.8440023633,-2.9181069062,0
1355,8911,19.8283406958,26.8446877778,7.8872242458,0
9359,10912,25.6451491143,26.8454628717,4.6204094001,0
9149,9719,24.4053091975,26.8459516355,1.7692335483,0
9698,11002,26.0051314923,26.8478288676,3.8139812129,0
8609,10274,24.2465500356,26.8486907243,5.2036513182,0
2327,9159,21.4404625139,26.8495437967,6.1643320640,0
9269,10432,24.2572537426,26.8514192845,3.5862533958,0
8135,9208,21.9193826939,26.8517522925,3.8812183717,0
11232,10170,26.4712121705,26.8532274874,-3.0764661285,0
1383,4354,25.0903355453,26.8536591019,10.3495549309,0
314,6800,26.6482812274,26.8540994334,2.7818818156,0
889,5825,19.1379889385,26.8542798701,13.0216421742,0
10501,10984,25.6876584414,26.8548977968,1.3196350028,0
10098,8121,23.6308834197,26.8557721257,-6.7419016502,0
10380,10062,23.9912628907,26.8579653527,-0.9149190885,0
11289,11351,26.8120499818,26.8585940272,0.1730277564,0
8825,10657,25.0408217235,26.8595257041,5.5631974036,0
8893,10451,24.3888806502,26.8615635603,4.7859133616,0
3143,7223,23.2429347360,26.8628415065,6.4941294994,0
2799,4497,26.5655184237,26.8629545400,8.9833580192,0
2971,7126,9.3661722873,26.8629737989,6.6884699634,0
1006,8569,18.3619353340,26.8630211457,7.5629367673,0
9475,10900,25.7812357910,26.8637483317,4.2188678808,0
9068,10005,23.2179207417,26.8649477677,2.9332810354,0
9899,11196,26.3818339145,26.8650987065,3.7952932718,0
2401,8539,25.0503737491,26.8653828601,4.2465894790,0
8516,8613,24.7165401356,26.8677668722,0.3768008483,0
8520,9279,20.9543638391,26.8678883737,2.4517933304,0
11232,11231,26.5645443546,26.8680176174,-0.0003772655,0
198,9673,21.9363386467,26.8686679588,13.3854983956,0
10262,10614,24.6552291734,26.8714796278,0.9458181874,0
1372,4935,9.7281390077,26.8717384508,6.0692569882,0
1372,5252,26.2521266361,26.8717384508,6.8068800784,0
1372,6798,25.0579416122,26.8717384508,10.8738368396,0
8396,9088,22.5008647137,26.8721031281,2.3207801785,0
10190,9897,23.4930352175,26.8724744845,-0.9198628670,0
252,5378,4.5873413086,26.8729030898,6.3223034748,0
916,5378,24.4331614664,26.8729030898,14.1789711162,0
1075,5378,21.5684781678,26.8729030898,10.5485866261,0
1383,5378,4.9915696527,26.8729030898,9.6987091474,0
1640,5378,26.5027680161,26.8729030898,17.8244531342,0
1907,5378,10.9873078822,26.8729030898,13.0012491780,0
3668,5378,4.0630316165,26.8729030898,10.7594716487,0
901,6352,26.6507933041,26.8732449156,10.4024664051,0
10443,10516,25.1874246693,26.8756960414,0.1886397589,0
8504,10912,25.5995441097,26.8758339984,7.3475949329,0
10484,10238,24.3518965279,26.8764750900,-0.6784244288,0
9465,9935,24.9382990624,26.8767902545,1.4963278863,0
417,8514,24.6740807635,26.8776401511,13.9599901380,0
8241,9728,23.1488571484,26.8779616518,4.9432281581,0
9248,8720,21.0961505088,26.8785398070,-1.6679855870,0
9424,9557,21.8185195963,26.8797186723,0.4061066103,0
9041,10900,25.4339995518,26.8804258209,5.5950107986,0
1046,5729,18.6116575500,26.8807372327,7.4703823331,0
1412,5023,18.4359332078,26.8809760360,7.6316873133,0
3472,5902,26.3073647292,26.8819724723,8.4966773959,0
10057,11132,26.6265180151,26.8826222954,3.0647113016,0
1040,7525,15.3984840586,26.8832220533,0.8960724861,0
3105,5902,17.9376946180,26.8833343191,8.3516437670,0
889,5708,22.3692564074,26.8839802265,13.5767310550,0
9378,9640,21.9532306385,26.8861125751,0.8185656119,0
10315,10334,24.2810292847,26.8866383300,0.0582323360,0
9048,9987,24.5419345308,26.8867040057,2.9628604272,0
8825,10087,23.4993120135,26.8870724057,3.9557987032,0
3202,8662,26.0351740752,26.8872921657,5.6580178781,0
1050,6747,15.8149543601,26.8873170003,5.9463385804,0
9580,10162,25.5266442182,26.8893374920,1.7947966377,0
10049,10174,23.5502041112,26.8903759305,0.3696813195,0
8223,9598,25.2373048433,26.8904646893,4.6519632131,0
8954,8557,19.6327344959,26.8905342511,-1.3029404934,0
8595,10503,25.6458448074,26.8912623585,5.8899048270,0
434,7998,26.3218054762,26.8930095858,3.0623954429,0
9331,9636,26.6000713363,26.8935316827,0.9477876926,0
555,5825,17.0306149798,26.8940090748,8.6468515944,0
9297,11002,26.7803271228,26.8943867735,5.0479076916,0
1888,7525,17.8739643882,26.8945538576,9.0562904989,0
10695,11221,26.4171377801,26.8948688194,1.5519044017,0
2778,8668,25.0304469644,26.8952568830,7.3407567252,0
8759,10395,24.8840715599,26.8954848033,5.0801794932,0
9421,10888,26.8938552244,26.8957238181,4.3242082511,0
696,8569,25.1514048019,26.8957379774,8.6039467691,0
8506,11225,26.4378004848,26.8957892815,8.3132675924,0
2778,8246,21.1661427973,26.8960062531,5.6964134695,0
2416,5119,22.0179827226,26.8961002340,10.0928658011,0
3000,5717,23.4093979938,26.8974729275,10.5086330914,0
470,5016,23.3556987558,26.8976706596,9.0184534410,0
8825,6352,19.2515397084,26.8978388457,-6.1631205243,0
3117,5389,5.3467737925,26.8981963577,6.5977950093,0
2036,8260,23.8807399981,26.8983269857,13.2682061845,0
1961,6467,24.3976245823,26.8984159256,10.5747371974,0
8207,8781,23.7260266844,26.8988035708,2.1496361948,0
10248,10631,25.6554149539,26.9003403686,1.0255462964,0
8780,9281,26.2660726613,26.9021320331,1.6033728010,0
239,8364,21.9177317193,26.9024066076,7.3506673493,0
8231,10881,26.4054562116,26.9025241878,8.3788488345,0
9891,9942,23.4249232789,26.9042705479,0.1438273810,0
9197,10623,24.8335427224,26.9046441416,4.2745768252,0
10809,10746,25.1972866698,26.9048340949,-0.1742346759,0
1474,4845,13.5655202269,26.9051693354,6.6368662666,0
227,5380,22.0019148931,26.9052758882,7.9090158626,0
9165,11042,26.0929365018,26.9064917833,5.6122336339,0
8180,10130,26.4447993729,26.9070489357,6.4732112622,0
355,7341,5.5394511271,26.9098798397,10.3931207704,0
1689,3873,24.9059981625,26.9100825131,5.4987029779,0
10636,10357,24.7531034948,26.9133947463,-0.7368623065,0
3515,8662,22.1318581897,26.9134874193,18.7254012167,0
9675,10080,23.4590839189,26.9137160968,1.2980031616,0
9523,11267,26.5647959575,26.9141909195,5.1975070542,0
8546,8792,23.0559909794,26.9146815910,0.7837331598,0
10049,10922,25.5129451803,26.9162256975,2.4531176075,0
1383,5395,21.8320869390,26.9165980342,7.4527654241,0
10973,10219,25.6843164204,26.9166861405,-2.0912937279,0
1120,7847,21.9968023584,26.9167544322,10.9213412706,0
9143,10221,23.8972640965,26.9167662204,3.3853250953,0
8886,9793,26.3858884231,26.9189708910,2.8304540909,0
1853,4311,25.0596766502,26.9207938313,1.5095269878,0
8825,9539,22.2239675915,26.9217528635,2.2151936166,0
2446,10229,24.9417458286,26.9220608345,11.1993934379,0
8400,10635,25.2708247775,26.9228005012,6.9782612181,0
10811,11343,26.7733877556,26.9241618614,1.5738847018,0
204,6010,19.3306714370,26.9249171051,8.4108067351,0
3461,5708,17.5848365710,26.9250105916,9.6966100226,0
9614,10675,26.5949162225,26.9267089768,3.1806528548,0
9337,11132,26.6338369655,26.9277280270,5.3558832544,0
9429,10382,26.5047766968,26.9283124585,2.9233513762,0
9041,9183,20.8660074911,26.9294729688,0.4855689640,0
2729,7040,6.4168178092,26.9300891860,7.4778740975,0
1287,9962,26.5417086191,26.9302198886,8.2600043444,0
8054,8849,19.2697272153,26.9307996575,3.1453892077,0
8315,8217,21.4642563030,26.9314124404,-0.5196262369,0
3037,5902,23.3479278526,26.9319377684,12.0373398330,0
8307,10521,24.6357240470,26.9335957831,7.0016113123,0
9300,10623,26.5185016643,26.9342342807,3.9771410846,0
371,4181,14.5220455634,26.9345142652,5.4860622235,0
10501,10984,26.9037318583,26.9351480930,1.3196350028,0
9154,10332,26.9201946881,26.9355521066,3.6691606073,0
359,9478,24.3579679635,26.9371461450,10.8362153580,0
9239,9642,23.4506569805,26.9372842604,1.2485789007,0
2151,4681,21.8301541594,26.9381051025,9.2795072242,0
2446,7675,12.4747282900,26.9385563405,-8.7743583980,0
11364,11324,26.8485103003,26.9388991861,-0.0970672133,0
10671,11107,26.0711890009,26.9389905057,1.2549220897,0
8029,8613,22.7701083503,26.9390583643,2.5812107087,0
8400,10881,25.7762839880,26.9406460331,7.6657172911,0
8573,11004,26.9086639418,26.9408992810,7.3467183718,0
9637,10209,25.5921359459,26.9410583234,1.8176556941,0
9881,10339,23.9064070340,26.9416715132,1.4098323609,0
3444,8730,23.0164625626,26.9418809283,6.7506060135,0
11123,11076,26.1239378536,26.9423550373,-0.1344188311,0
10232,10900,26.5142683063,26.9460272419,1.8280701907,0
2207,8852,20.5196389306,26.9464248231,4.8025525856,0
2002,6069,5.4181305437,26.9474579409,12.7275989903,0
1420,8617,18.8915014243,26.9479201137,6.1898931330,0
8178,9818,25.6469209108,26.9486496790,5.5502721485,0
2061,5960,14.8830637301,26.9488491626,4.2478355648,0
9577,8694,22.9533779071,26.9498114806,-2.7630302540,0
1055,7952,24.2921036185,26.9501724939,5.3972242395,0
8667,9370,23.3402564608,26.9510854171,2.1632935033,0
3155,6211,22.3441176811,26.9513753566,3.3951429704,0
10364,11267,26.5530492478,26.9521401019,2.5961939966,0
3198,7480,7.1416417447,26.9526277853,7.3119638804,0
3198,7904,15.0535796137,26.9526277853,11.3839285907,0
493,6798,21.2050990496,26.9526393048,-1.6385537736,0
2670,5159,8.4715568670,26.9529993445,6.4717712390,0
3105,7447,26.1654687712,26.9545717151,7.6800316353,0
1402,6034,25.5318801223,26.9548086920,17.2691038932,0
139,7251,18.0877697183,26.9548754269,12.4380804889,0
10606,11351,26.9305883301,26.9549951049,2.1914907940,0
2733,10295,23.7613220081,26.9555720216,11.1564305808,0
9229,11224,26.9528878389,26.9559614470,5.9631955167,0
11268,10357,26.5544752215,26.9568786992,-2.6142840015,0
10590,10731,26.6538640781,26.9580609713,0.4143646696,0
9704,10162,24.9627508653,26.9593206985,1.4350527761,0
417,6471,24.5038201596,26.9601436712,10.2371955304,0
2175,4178,20.7114429621,26.9602919297,2.9878080853,0
10057,9970,24.7914127667,26.9608192391,-0.2912026212,0
10687,10900,25.4291423065,26.9623268622,0.5838240788,0
9617,11221,26.4171376660,26.9627366637,4.7783259500,0
10139,10731,25.0549731462,26.9629611006,1.6980431432,0
8298,9970,26.3053334323,26.9634466176,5.4053534059,0
9041,8557,23.5826452947,26.9639996369,-1.5197030326,0
8158,8428,25.4882316751,26.9647743014,1.1692028766,0
9010,9081,20.2789075427,26.9648436438,0.2482864334,0
1355,9962,23.5036015397,26.9650050609,11.1344333530,0
530,7966,17.6939923013,26.9650174763,9.4885756003,0
3318,8166,23.5166551070,26.9676611004,8.0127744489,0
8221,6064,17.0370766015,26.9688097150,-7.6188964377,0
8005,8900,21.9301278142,26.9704258589,3.6660385861,0
8216,8983,19.9860653022,26.9713662714,2.7735892338,0
953,8935,24.4174703874,26.9716238174,5.4965980002,0
8828,10409,25.2817732871,26.9722420904,4.8499251461,0
9020,10420,24.7597485483,26.9724523099,4.3506720231,0
9605,10623,24.8183417169,26.9727718509,3.0322075824,0
219,8502,20.8449473309,26.9731121132,4.3557252036,0
3105,5058,24.4513039606,26.9737676320,7.9022230167,0
722,4243,25.2863292748,26.9739390455,4.9113397112,0
11206,10339,26.3603381617,26.9786218260,-2.4542427510,0
1663,3735,6.0159124032,26.9803999573,3.9024010087,0
9249,10357,24.8055131448,26.9809133551,3.4281933231,0
990,6798,8.4805638498,26.9821217089,0.9330187240,0
9509,10922,26.4060196476,26.9821548674,4.1723207937,0
9248,10731,24.9855998268,26.9840884696,4.4528133922,0
10660,10900,25.5112837226,26.9841043348,0.6693688634,0
9588,10008,26.1719378326,26.9843369621,1.3203629458,0
